wl;150625_123918;150625_123947;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130845;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132107;150625_132133;150625_132158
697.872414919351;0.4136560901310612;0.4135601552023624;0.4155790343218678;0.4146371873364236;0.41754499810014883;0.4176759866095816;0.41861037669732987;0.41687387972542456;0.42211348744417676;0.4168680979769642;0.420955494032806;0.4185981681044798;0.416667431261503;0.4172809132804055;0.4176132656719586;0.41953866785674426;0.42063523806170805;0.4205475221975569;0.4192709325317434;0.4218085570261598;0.4208814296321789;0.4211620974712529;0.4185889091511795;0.4151414235130385;0.42040716348581647;0.41819091815688336;0.41960522169637293;0.4212215261130043;0.42096779615527624;0.42206529179580576;0.4224460712688981;0.4209214030238894;0.4222436480643995;0.4201805681085982;0.42172622416800504;0.42840009629901443;0.42646776722592056;0.4266363432815716;0.4304841932398681;0.4263760262933059;0.41208209374523697;0.3303066065531973;0.22608132097515954;0.412171488509485;0.41257913646965866;0.4102484971678725;0.4118972145267221;0.41080451871379586;0.40699069857812037;0.40340687282284926;0.40443212335176504;0.4080937189257029;0.40888830641476415;0.40506128530601665;0.405591645832918;0.4046123168702144;0.40778501343346996;0.4063253106709978;0.40772809421334844;0.40710837524398075;0.4086510815008632;0.40943000699180326;0.4086332964577604;0.4113536537777668;0.4119154180814212;0.41240850675922386;0.41110645759570413;0.40819950068383626;0.40812703970114383;0.40470412994621235;0.34671548848024325;0.38759968163625663;0.3846633921577468;0.25689134154530785
698.541472644449;0.4101647181013156;0.40762625425953775;0.40878194449606836;0.4099333816676423;0.41004570533581514;0.41002453934165245;0.40990156882858414;0.40858836970509194;0.4148475495159569;0.412394661781023;0.4140858131866917;0.41038955882125056;0.4115469358902282;0.41038425554840746;0.4118093120796079;0.412950716677225;0.41343479259744215;0.41082652027826694;0.41166101805223076;0.41249860802721255;0.4137059847255403;0.41228045559010207;0.41170865633602877;0.41076424860802657;0.40996220592193605;0.4119745645458897;0.4086794058014062;0.41165036590372955;0.4153577209457644;0.41372704031964347;0.41447240068075514;0.4135410864866258;0.4133549828534444;0.41481391512372995;0.4162617769367807;0.41847860278984594;0.4196380446388662;0.4189883373735787;0.42053955870502335;0.41984778731464384;0.4037693334582311;0.3261212521844161;0.22333478915296234;0.4004176655145352;0.40405884551570764;0.40500887481878883;0.4022197095533565;0.40037484986913996;0.4007277663139633;0.3976388868709051;0.39824251386902804;0.3985102673592916;0.4012318795464526;0.39890302083231377;0.3969672602185025;0.39884326306201395;0.3986808234435366;0.3997232981215499;0.3996521028131658;0.4020335837036634;0.40199652416322257;0.4023760021794737;0.40149272037533196;0.40216263617406445;0.402961628734732;0.4037750159743685;0.4016540476627631;0.40084969339419657;0.4021213756609171;0.4027140469279097;0.34275981794853927;0.38311130485054434;0.37559149205475845;0.25237065176586737
699.210341213424;0.40319075721103115;0.39884828078967255;0.40289313641489694;0.39998753034260964;0.40037360529975863;0.40144920934325884;0.39986209108089693;0.4039502550330829;0.4033868086014315;0.4024728779619441;0.40356734397453253;0.40120575576577977;0.40577777809751214;0.4029597334291346;0.40427369683186604;0.40532491668463266;0.4052049787636951;0.401297968000421;0.4047842891511914;0.4024252772481311;0.40436192113835323;0.4035430072621333;0.3992613645085948;0.40402921621113785;0.40089341478545487;0.4003509091170863;0.4014271328038429;0.4019087406455606;0.40412924390466454;0.40391512537058855;0.4033710013848003;0.4043187921149733;0.40785651436797965;0.40661229866849935;0.4048712618560886;0.4082377425721732;0.4132217882875691;0.40883009217041294;0.41148856397481215;0.4103357351931209;0.3953583100007367;0.3169411409678114;0.21845948995155764;0.3911707154035927;0.3932919223419716;0.39545689409115276;0.39365766710276673;0.390984032694491;0.39233571603195416;0.3864703673304169;0.38884083214134957;0.39094806477554894;0.3933821105331379;0.3928126605720728;0.3901511004991375;0.3913820151046216;0.3906653873736802;0.3921225653020842;0.3905920785836182;0.3913675584414756;0.3923595364103859;0.3914516528836961;0.39205287647011083;0.3926111752449045;0.3959057456557708;0.3936897470376763;0.39181810958596025;0.39398844070801625;0.3937350361213329;0.3943958193853363;0.3336767646253812;0.37436789917149055;0.3670754109879116;0.2475199024866817
699.879020555425;0.3955967755253652;0.3917683004723701;0.3968825149063615;0.39385100792436967;0.3937649150201946;0.3980371986640463;0.3974286776478897;0.39590456889117526;0.4017386304229592;0.3992337314314289;0.39871009081676806;0.39613038321124994;0.39914763997319;0.3942902100451902;0.3999977591293387;0.3980841829652564;0.3984398048587813;0.3957370557267464;0.3993824045940449;0.3991256694957481;0.39877038037841844;0.39926588017238146;0.39549398826685017;0.3993914957146368;0.3992070097209243;0.3979111052969071;0.39700796213570083;0.3986643743214182;0.3983192465480194;0.39851555149927526;0.39817240925412994;0.39784392921648093;0.4002677761744597;0.400144727601347;0.39930074374705954;0.4036018033375458;0.4067555217555737;0.4048619727543091;0.4044522324496455;0.4029226054566796;0.3903512310618484;0.3129275968980444;0.2136456414490498;0.3901919853493432;0.38931344179008576;0.38801246946774826;0.38934615553710045;0.383089866408463;0.3895766157167688;0.38221513044138794;0.38380575849926307;0.39059900419277344;0.38610536787130645;0.3891064974547314;0.38505123220009546;0.3848826298165936;0.3859257401284872;0.3874898042905368;0.38282084237844016;0.3842376690833521;0.387513604651376;0.3845168832184565;0.3857168444147064;0.38656025227856605;0.39072037053464015;0.3912476701406379;0.38925158548504224;0.38598200272683947;0.3883148371890345;0.38841841268709604;0.32792780943196664;0.3688704112325082;0.36411559077639366;0.24555889360260197
700.547510599595;0.3929912876582133;0.39033204449982684;0.3919635983778024;0.39119273612830896;0.39270879240912204;0.39503382568741285;0.3938610449205777;0.3916234162145451;0.3918576114111068;0.39516815760952756;0.3956873405569599;0.39101810734978926;0.3906441393856141;0.3913860938694382;0.396590415395807;0.3937119020296022;0.3968291495697529;0.3928713022225516;0.39177821879401364;0.3945479651214388;0.3943394356934808;0.39563823653560076;0.3925638361195798;0.3943144490734722;0.39623088402326323;0.39490027631577634;0.392576372533954;0.39438158712404053;0.39679928361360023;0.3965896660375617;0.39383243698191445;0.393039059558584;0.3938461394755795;0.395094460032354;0.3960633642142812;0.398143644432651;0.40047851381126925;0.4020152408750503;0.39931491369174404;0.3999146387750209;0.3883315709185085;0.31048950409788817;0.21183746466386366;0.38884951421621455;0.38587151106328715;0.3827938120820658;0.38283990502368914;0.37883470583636414;0.3836037516291835;0.37978637989560216;0.38027964711048573;0.38420274292888873;0.38313215858100264;0.38372357355082637;0.3799563004498815;0.37935808760411704;0.37813550372815913;0.38296186077401956;0.3797083401070692;0.3801425089762964;0.38036237676460743;0.3830539112337017;0.3823012195515131;0.3803562202517756;0.3843902036881719;0.38574495022383914;0.38354845675860316;0.3828843712507064;0.3856556345903779;0.3830176524666589;0.3250105403475199;0.36466259351457475;0.3592236121263454;0.24160715651142678
701.215811275083;0.39201992806845515;0.3907842932398856;0.3925126593825657;0.39002947564968193;0.39139803877189777;0.39419520352375353;0.38994321775855073;0.3900100034439643;0.3925745984075268;0.3919624644092877;0.39283836839070957;0.3920384220412363;0.38924996814742213;0.39137020467662614;0.39599219903962174;0.39523249767016516;0.39370348882487005;0.3932713413758381;0.38966244670436095;0.3905180218609467;0.39369011384081326;0.3910214972089823;0.39196349561919475;0.3901949907473157;0.3923969823281395;0.39153447540250286;0.39113624421259297;0.39146877449228495;0.39300071100961703;0.3968239199266625;0.393110494307917;0.3927307012661221;0.39459605777054213;0.3933202355259081;0.39520511846858214;0.39733710582398646;0.3977310944071243;0.40082079739133153;0.39787511388711205;0.4003691182519065;0.3873695535422742;0.3086610154984141;0.21309226287032407;0.3854299329810674;0.38341313438650443;0.3819835277619656;0.3805788597778274;0.3785218998276175;0.3808896122028706;0.38074390058091884;0.38069258512287657;0.38198875314541125;0.38358297204553415;0.38005338975244507;0.3807049458336358;0.37966561614363337;0.37649202600377235;0.38067954604596155;0.37882537100654573;0.3769223128181355;0.37886303652403247;0.3835836856876008;0.37977780763723623;0.3780183286266556;0.3843065726900975;0.38352556767359924;0.3818201249804268;0.38168201375395006;0.38316425387497755;0.3813598568413811;0.32328761199992634;0.3614181738389515;0.36017336360676344;0.238856052560344
701.883922511033;0.39081742124925317;0.38971763131146403;0.39229006221756935;0.3880348566922705;0.38963873416208517;0.38930850744739653;0.38794386771540795;0.38790747814578624;0.39301729104453376;0.39337117913770075;0.39190920160829623;0.39117763980690273;0.3902156498847212;0.38774110448744586;0.3963928646176862;0.39161755428058487;0.39555783941559824;0.39118298570885046;0.3941379704970818;0.38994718009504803;0.3933839006645109;0.3908372285187522;0.3937836486157042;0.39150031803818447;0.3912529056622006;0.3891373308081151;0.39190230265004455;0.39204198639602506;0.3910803256751514;0.3943695218433083;0.3929921562037176;0.3912705437955827;0.3938875079903515;0.39498385509636336;0.395397528129671;0.3942355662950646;0.40181776367557476;0.40063079340155155;0.3991378924289724;0.3981366154557288;0.38684317144904;0.30946055477448026;0.21315613653267224;0.3829772933096842;0.3834821640883519;0.3827017803320111;0.3833015694381503;0.38210163682787035;0.37909641181712705;0.37968339163260195;0.3780157301521518;0.38254685808002337;0.38130380337353537;0.3804513635508955;0.3803153097214595;0.38252750383691514;0.37878211523251293;0.3814367478380533;0.3792314532134162;0.37786677689472226;0.3799183194951638;0.3835935359237242;0.37803082722492826;0.38043103163993713;0.3863614102421652;0.38332846584255703;0.3836438716234803;0.3791586868757516;0.38214591853848834;0.3826137502142424;0.3229341258783433;0.35776412704802474;0.3586794517734637;0.23898857160428055
702.551844236593;0.3918952955334112;0.39188767422693327;0.3925166802126278;0.3897907570182103;0.39212034377784916;0.39040145530377995;0.3892498208897505;0.39585182430923005;0.39097526828237944;0.3968322492738504;0.39265639670021174;0.3934073630535617;0.39453117999024095;0.389581870097308;0.395325108300556;0.39587930139442196;0.4008908377344823;0.3948781776871173;0.39630658307333727;0.3961637402690163;0.3949958945356288;0.39259172493917305;0.39592439142471375;0.3937246365913692;0.39512548000835507;0.3907394435434705;0.39513728326842057;0.39419616591191786;0.3928483490089244;0.39749076584915344;0.39614231964794716;0.39274795630514087;0.3962975145451529;0.39797446812694814;0.3992108987803967;0.3983261372934665;0.40323753395636736;0.40038746501022243;0.4054258186659521;0.3996592426403436;0.3908031319272921;0.31057450692308103;0.21344028044833505;0.3898001549960113;0.3850280727911096;0.3851651765380449;0.38455465510827896;0.3823394534149215;0.3782220541930613;0.3801719559197554;0.37824894471856796;0.38070465124144914;0.38338496034414704;0.3834181799883321;0.38061728399648237;0.380410255257735;0.378265646530898;0.38582822993720345;0.382207352256041;0.38405334129861146;0.3802768079942336;0.3871237178650073;0.3821332503151906;0.3833872409943114;0.38701608660395503;0.3842168463624064;0.3834102439344795;0.3836730131634903;0.3841412711276188;0.38350917354176634;0.32444688073033917;0.35988509891507464;0.36141165521704305;0.24135851118228796
703.219576380908;0.40029327972922973;0.39774932821372533;0.40078607929811194;0.39758394726465346;0.4005755596689812;0.39907983678932685;0.39777893724095453;0.4056623308712469;0.3985517479019023;0.3965505316841981;0.40022925490929373;0.4038704287801154;0.4034806399032111;0.39711598045871876;0.4031672981381916;0.40475259855520307;0.4046312122479663;0.4005848863517395;0.40295984301763604;0.40170902898173433;0.4011166488421189;0.3966979181693175;0.39910473107628736;0.40140052212623634;0.40268381849345275;0.39896286538015435;0.40188706379358496;0.40196816337801927;0.39895655675383906;0.4076462366025497;0.40383772640861365;0.4011104803242694;0.4040014548035673;0.4028787966058984;0.40535935895420977;0.40807619057662675;0.4080997862277388;0.40508662165787507;0.4113072351458715;0.40945112481328366;0.39682568074132557;0.317917381173633;0.21656547565065795;0.39520739579137026;0.39192339812890997;0.3924976847388152;0.39163622984272095;0.387977631589272;0.38742635311267215;0.3865959006480499;0.38726888151269795;0.38737195020356074;0.3904499437716187;0.38933567350643977;0.3902128680026022;0.38736720148824877;0.3853263091784327;0.39194115458484713;0.38936327755098676;0.3914565817834866;0.38801344452280484;0.39571191851585535;0.3925599035337586;0.39091208942546435;0.3943670050164339;0.3922681491831767;0.39138472898311183;0.3928002984761747;0.3909292329104411;0.38741248459157146;0.33004927198572215;0.3691226731602368;0.3661305964293521;0.2452174068421397
703.887118873125;0.4055991020563267;0.4036884022150297;0.40672607103524683;0.4032368232668226;0.40777054976907195;0.4055138093674027;0.40727806842058784;0.4070747467600979;0.40515329944153616;0.4018982235276457;0.4045355316309366;0.4080307626519142;0.4079398878942698;0.40526170655415905;0.40968256576417117;0.4071976594057354;0.40871789166991424;0.4089759368434554;0.4068721609116031;0.40472963303235693;0.40811714142453653;0.40501392757426513;0.4026452843370322;0.4068077052832201;0.407562229134234;0.404950790297681;0.4056117995525397;0.4095961243079086;0.40606260696063334;0.4118287527825106;0.40816551872113566;0.4071271424964362;0.4103394298631122;0.4082637874592269;0.41054626293648655;0.4115293555582133;0.4175997702231494;0.41276878602614037;0.4173602875959233;0.4143858938366282;0.40035952654976287;0.3226417083576593;0.2190869943341791;0.3964031488483171;0.3984668435378526;0.39941755112192234;0.3981967368928157;0.39494004622634954;0.39522812360229037;0.3919666823643774;0.3942592615655508;0.39492118857572;0.39548561756960576;0.39487960961202406;0.394961434030836;0.39469970347400907;0.3923725182958799;0.39305177210670517;0.39292593326658537;0.39520095342427036;0.39646571004111364;0.3987963777415334;0.3964358284531654;0.3966761454833704;0.39900433994362505;0.3995811698900677;0.3942717140376562;0.39774879070916164;0.39503051046835225;0.3950365266967751;0.33662209060874804;0.37097101798722515;0.36956945645761285;0.247902468526362
704.55447164239;0.40505696427046967;0.4048575496141496;0.40870481652392865;0.40495769845008506;0.41078693838870495;0.4075558207771004;0.41025098160511797;0.4114066265862451;0.40591754930541774;0.40655426376122195;0.4068387721188901;0.4096568327026836;0.4098171916762945;0.40750530655677797;0.4104669816193831;0.4104276897851702;0.4101135562866779;0.4108982958400657;0.4080751330620885;0.4053919871046523;0.4131170941036916;0.40791431635454445;0.40492708938396393;0.40904210565602306;0.4106377416018964;0.4088863808744213;0.4076910469295155;0.41169154595650764;0.4121011054837536;0.4112225225390644;0.4095340411356723;0.41139679823899145;0.4127357505627776;0.41216623154636783;0.41493401129933016;0.4155565931326335;0.41793378923564817;0.4158503102577332;0.4178945398976219;0.4177975902566429;0.40292244277686345;0.3242188549563097;0.22264232436116807;0.39920963444081575;0.3989550875429857;0.4025299283680792;0.3993900989804396;0.39861490966309376;0.3959919379407222;0.3943540011535609;0.3962218791093289;0.3990190636841351;0.39823760852848217;0.3974686958356694;0.39633563207468697;0.39674576606129686;0.3926296706105114;0.39550543678176486;0.3971809967770368;0.39732729113459836;0.3976205691870199;0.3972080297624055;0.3979132871773308;0.4007311470710312;0.4012426216997693;0.39965597293644484;0.39727876503413606;0.398714926000298;0.3952376133763174;0.39734089664305583;0.33928823055453744;0.37568780659169176;0.37291543192377763;0.2502503688230488
