wl;150625_123918;150625_123947;150625_124016;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130740;150625_130845;150625_130910;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131619;150625_131711;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132009;150625_132107;150625_132133;150625_132158
752.954276282935;0.1454884524094791;0.1456807882461283;0.1495813247930386;0.1488704289920169;0.14737608036787134;0.16334595891605952;0.15322375978415748;0.14912796096341457;0.1508192653451328;0.14685231952521818;0.185294391921315;0.1517453262098714;0.14968093739713326;0.15493362944631434;0.1520347755542667;0.15386865785107476;0.16190315705624322;0.15439874974504586;0.1539011565985085;0.15473378267515395;0.15137957609226876;0.1521377990630938;0.15371767034940612;0.15379873672225627;0.1537189313256144;0.15488422701698315;0.15543604299575495;0.15334701249113963;0.15402342089486953;0.1552023381150901;0.1572824677241298;0.1550820016547883;0.15529359852558325;0.15429437734521106;0.15627233275900462;0.15780698390062617;0.15481429678242986;0.15648141779120237;0.1598375817655986;0.15545525587817305;0.15969141782167856;0.15485834992688086;0.1511364102265719;0.14041712143642;0.05627098779302678;0.13836619620526971;0.13752924898199287;0.13736930669731592;0.1380214741110692;0.13616502571429365;0.13591025326140468;0.13572938854517347;0.13672611009328722;0.13578800825544354;0.12937218278554932;0.1337737945744461;0.133529941093192;0.13376276148470972;0.13244157578148097;0.13294639559756283;0.1335710168400251;0.1383613306242946;0.1336687888039911;0.13441544879914766;0.1344513395021094;0.13244165211276493;0.1342641154201234;0.13339683946914485;0.13713570533379751;0.16570125779579847;0.17287802574576094;0.16606709758545535;0.17172742247960449;0.17480311021890588;0.1763466766872773;0.17704820807790064;0.16665655506067797;0.13657248441629133;0.16346658464661123;0.12961052670556578;0.15176587020479032;0.11957058183308657
753.110200451642;0.14711195191118973;0.14730032473472388;0.15087753789515732;0.15042266104785565;0.1486778311037132;0.16526995627612348;0.15474574977043037;0.1508653663768299;0.151976490615889;0.14832622751632066;0.1868370846052898;0.1529936382907116;0.15138041948438077;0.15631691698102962;0.15336027877512995;0.15515163165271295;0.16340220442083078;0.15577998216826427;0.1554857431260429;0.15642651587595865;0.15269370272961075;0.15358606098948782;0.15519318827489323;0.15507010948623645;0.15497477692036835;0.1561162290445962;0.15642748851874175;0.15421384710436;0.1549001626571208;0.15634900707445035;0.15824129536774523;0.15622268812648338;0.15665676247277407;0.15535690101716076;0.15707963320415924;0.1586388087134647;0.15581865263643074;0.15718296166075638;0.16057810567962866;0.15625891269807893;0.1600835726432879;0.1557595089095942;0.15215195499893666;0.14112356903682113;0.0565873007821062;0.13898637643189216;0.13817479548389688;0.13800943132022053;0.1388075074933275;0.13657318325846418;0.1364600507559097;0.13624439250966605;0.13720688122151722;0.13645646171660847;0.12977635537891424;0.13382351463738773;0.13373627975630678;0.1338740025511079;0.13258873406536267;0.13337638230834778;0.13416044413221706;0.13879794918285496;0.13412042004327288;0.1345347685766984;0.13484777064237916;0.13265104748690684;0.13409334622740623;0.13397851816688577;0.13726036046095313;0.16584679876950856;0.17290319075410218;0.1666007575362466;0.17207192954099365;0.17470693645188945;0.17635406247960025;0.17731799058907305;0.16692304827565;0.13707109305774506;0.1634492629060585;0.1296171570764851;0.15188869035600042;0.11984520542931497
753.266090918399;0.14941256454331683;0.149721005508741;0.15361961075837238;0.15307509407432462;0.15095566703147426;0.16780090984091917;0.15717897059105143;0.1529700763686034;0.1542125764265603;0.15080176805803383;0.18992471522453544;0.15548719420677648;0.15363558570996788;0.15892815548520076;0.1555322324127438;0.15790007959432095;0.16613738724581684;0.15810908366637372;0.15781313089930288;0.15869209606661508;0.15530670828826737;0.15593020389637594;0.1578669239994456;0.15779637554579784;0.15743845262467637;0.15870184336649984;0.15889947638949137;0.15672839685514522;0.15731944717873203;0.15874642476051276;0.16087272844724815;0.15854699472499792;0.1587318533712617;0.1578639251490929;0.15948117717821111;0.16127925182348196;0.15817110024912304;0.15976922342831668;0.16328005306551746;0.15876392603598452;0.16311434359598334;0.15802536627386332;0.15460922196880075;0.14356510086701324;0.057378643472611006;0.14086897668906653;0.14059910842476459;0.1402989255125546;0.14097461199031236;0.13884329243930635;0.13853702875373927;0.13850355684858853;0.13942123640867618;0.1386539657954;0.1317884468605764;0.13607336361038205;0.1360398016301381;0.1357699506225887;0.1347910778632473;0.1355464108744145;0.13622339900495062;0.14052113370062286;0.13628648365912113;0.1366860319779863;0.1369647970995906;0.13478401258707037;0.13646856577684943;0.13585222633633107;0.13916942286456052;0.16845759769650753;0.1757875425059856;0.1689469909319814;0.17445896210581993;0.1773494527476811;0.17888146689582593;0.17989335531378967;0.16924909957756917;0.1388359341723153;0.16597397521962193;0.13193952227944444;0.15429045563543256;0.1215363979696138
753.421947690204;0.15084863954777758;0.15094921761084826;0.1551525615374238;0.1543195685231666;0.1524457931877819;0.1690840536107924;0.15884169665370407;0.15424811516179204;0.15571614390646674;0.15223851000163735;0.19150249727265822;0.15687452399713978;0.15487976707292878;0.16009786271161774;0.15741237402201944;0.1592954833143891;0.1675750786739104;0.15947867410283015;0.159409195540467;0.16027658659810776;0.15653392991269438;0.15746823719985198;0.1592569041481879;0.15903886742921122;0.1590030414702707;0.16034194725100098;0.1606910672516154;0.15831875767019166;0.15913435037473916;0.16013130041096357;0.1624161532729285;0.1599580277636393;0.16074275205857436;0.15941190088632268;0.16121020645253206;0.16282326991760576;0.16008000043884268;0.16123384896267517;0.16494877383250228;0.16048606602497242;0.1646138356249452;0.15993316887902645;0.15605602206248642;0.14494941851624876;0.058001034196346446;0.14267563391086488;0.1421141064580107;0.14192210024762864;0.14245879034471906;0.14061964600742294;0.1400248744440336;0.139795361119907;0.1408930956751954;0.14032560124338048;0.1331980689430109;0.13786774399342477;0.13746232524542362;0.1377565234016049;0.13653105142223912;0.1371435255839639;0.13745923573188587;0.1423845760929113;0.13795971048330344;0.13830742058384343;0.1385814857144686;0.13643340309994825;0.1381845042531437;0.13740261052469155;0.14128627350270614;0.1706425656928759;0.1777775416154212;0.17086530522769725;0.17646450572584682;0.1794876702450247;0.1813612542357275;0.18266944837118818;0.1716523203664284;0.1408263540041976;0.16775052850259642;0.13316053012523812;0.15624048388091763;0.12298694803445699
753.577770774055;0.15136598146121694;0.15159859496636433;0.15536714312672198;0.1549765599029755;0.15272064676754132;0.16986524857321988;0.15902117856028403;0.1549812933930573;0.15654260068599565;0.15247050343567597;0.1922011074700197;0.1574812469538752;0.15561519550939298;0.16107550081422714;0.15772026802438724;0.15969260886422457;0.16807746413276073;0.16030021575785044;0.16013510257144445;0.1609800420805604;0.15761459905355732;0.15796102041110588;0.15971824524103498;0.1595805645572329;0.1594668029247131;0.16077313583206865;0.16108462973929552;0.1593157650505086;0.15962198679661838;0.16106536708275968;0.16333067546952848;0.16093774619990503;0.16126670628771603;0.16025947615175393;0.1619511573656762;0.1639053961903931;0.16058628952394616;0.16231062062901247;0.16584139434512699;0.16122682803697938;0.16535540330892096;0.16083850166321856;0.1567839286367882;0.14573771985357548;0.058285662455193045;0.1432698039911659;0.14290830513630717;0.14270134149835276;0.14301635561211276;0.1411187805612404;0.14108856990304947;0.14046671344806613;0.14168154025860324;0.14100729723567323;0.13380277151332837;0.1381840927666955;0.13837280281105546;0.13810744408487297;0.13729321907362033;0.13772131571582627;0.13839622232695076;0.14281552852882534;0.13855362269806787;0.13900407544130822;0.13956589426999422;0.13712645307544027;0.13860282412499023;0.13814851017894675;0.14178944686908343;0.1712971905103731;0.17850123232703533;0.1719363243263847;0.17763469943032834;0.1804762376683706;0.1822533449197268;0.18334649878321554;0.1723965407101884;0.14144365901831984;0.16877240393993;0.13392760917393215;0.15697485250360413;0.12358189013598728
753.733560176949;0.1515341770352137;0.1515279572512374;0.15564801122752;0.15487554717822863;0.15305536942849488;0.16971007522601786;0.15949899288096195;0.15494499480769924;0.15650116647852869;0.15275031468735797;0.19210092172804968;0.15760916064830416;0.1555511637591716;0.16113473103330012;0.15767837433597334;0.1597896719286114;0.1686525310282915;0.16027087838988063;0.16011311841373857;0.16106878474086347;0.15737858610324823;0.15801042279767766;0.15995020529726148;0.15977679653609442;0.15969784342504173;0.161115881423805;0.1611895763221323;0.15907539353445885;0.15972540738604527;0.16118387678564675;0.16334481888054178;0.16088913726197965;0.16107167041564596;0.16035189255812052;0.1624471611739474;0.16357756719374472;0.1611946049668282;0.1620249510886233;0.1659811999905246;0.16140886271279373;0.16569411939138776;0.160891230498742;0.15698713666878397;0.14557091939091196;0.05832832799924468;0.14316529401264208;0.14251978991411232;0.14238729626716048;0.14299392255982782;0.14130481543263856;0.14106924345891567;0.14054958605554213;0.14174440724403836;0.14076181856798559;0.13390675155602583;0.13860202778002317;0.13839075367993423;0.13851109094380626;0.13699991774407672;0.1378451444211389;0.13856891633829843;0.14270917608320888;0.13848856408420998;0.13901802963400833;0.13938535243850264;0.13735827663600253;0.13873332502086508;0.13827918329070868;0.14171279898729733;0.17148308467755194;0.1784598097314795;0.17198608765297524;0.17783340952736498;0.18073072760341832;0.1823616846656121;0.18335066149982476;0.17241820719385983;0.14151591247135042;0.16906163036138694;0.13400117732188202;0.15680211337981392;0.12369315363918824
753.889315905884;0.15145723739391917;0.15144178652291376;0.1555268952098139;0.15488557178812598;0.1528447559949225;0.16982015520814878;0.15918464153816514;0.1548312399450351;0.15627510889050425;0.1526485549833432;0.19225994395580925;0.15745668646837885;0.1553380326182169;0.16066398368794907;0.15793368987044346;0.15993065018249147;0.16818452237362372;0.16058902974123182;0.16008126433590536;0.16101914229995978;0.15734668035175173;0.1580457580637578;0.1596116785437141;0.15995795365444002;0.1595203645405768;0.16080692899211738;0.16109626417008077;0.15906555386501803;0.1594326519753417;0.16117421984083435;0.1633139163697324;0.16086663741245805;0.1613313774943509;0.1603409444151738;0.16192137527826694;0.16351015608223426;0.16051531245680317;0.16225771115200324;0.16548812513708536;0.16119715806061508;0.16540859955911016;0.1608032908984573;0.1569305280927778;0.1458617904812159;0.05832630869460731;0.1432038582398411;0.14274466223065738;0.142494073594792;0.14311596251581143;0.14100003996172417;0.14090830300869875;0.14061165208832568;0.1418361138494381;0.14076322909202768;0.1340824917045453;0.1384366064997051;0.13842631641430433;0.1384980432363691;0.13740806671354688;0.13785532948059318;0.13845070163202094;0.14296732129466247;0.1385828469869381;0.13895952908884143;0.13960140616523103;0.13713104743183666;0.13898186282391042;0.13833204555571657;0.14140785374418835;0.17124283224825698;0.17882479032168438;0.17212732753800591;0.17797220761245094;0.18104006087934174;0.1826666272070575;0.1837442795963778;0.17249566290270602;0.1416303556712455;0.16879659700749275;0.1343388969076546;0.15693641072695222;0.12390987760486413
754.045037967858;0.15136634869416804;0.15167463816485374;0.1553663617753974;0.15506904335544447;0.15271016594855322;0.16999665794945928;0.15927835044434405;0.15470655242104908;0.1566857605423738;0.15257737356983597;0.19207399311637763;0.15734736115486025;0.1556537276578615;0.16094940408652922;0.15767881377277676;0.15954485940758373;0.16815955476605593;0.160128400390149;0.16000007257598098;0.1608833352811267;0.1570412076923021;0.15769223408493102;0.15966640097069834;0.15962562184347387;0.15968903064580428;0.16081117487983737;0.16110370782865446;0.15865841175101814;0.15959918672699733;0.16110985927904192;0.1633088132258269;0.16080724678716168;0.16075638630702663;0.16033018412629269;0.16164701384577942;0.1633649940280365;0.1607929968060788;0.16195997182675992;0.16547316133372497;0.1610718032640958;0.16538480218319895;0.1602970140969677;0.15685574298165275;0.14543196658535676;0.0582848464270515;0.14309956919297198;0.1423707044826698;0.1422375372999799;0.14288441576512773;0.1409279804103545;0.1407552948844279;0.14052383445297809;0.14144910739652053;0.14065739880404995;0.13381933610262473;0.1382902201523701;0.138242714844684;0.13837135278452192;0.1370572274412431;0.13778252378254352;0.13835450570190735;0.14293534670824695;0.13829921213276605;0.13930864361062825;0.13945447575364298;0.13734374398869378;0.13859646191677427;0.13841414748593678;0.1415836272867414;0.1713320848693006;0.17862144443907071;0.17163307509859263;0.17774330575380495;0.18039743383923518;0.1821586737557821;0.1831815095056721;0.17222524593146973;0.14139137090519702;0.16870915500617845;0.13406551695403038;0.1567469594803993;0.12365214204275432
754.200726369867;0.1517305846270549;0.1521224126027723;0.15615995289345416;0.15566303017221073;0.15335413959990235;0.1702872991604496;0.15982316621158177;0.15566887323462367;0.1569488000466423;0.15321701788842584;0.19271832038630426;0.1579993204646707;0.15601742136446672;0.16139077124616655;0.15832520754700405;0.16030576847802333;0.16885940578666006;0.16106364852498659;0.16045643551850872;0.1614788517159141;0.157764469140555;0.15851312619439156;0.160222754205547;0.15994703235532112;0.16027552722053456;0.16130496451698625;0.1615450397192108;0.15958297450306125;0.16012646463043378;0.16155890020758576;0.16364633692810326;0.16131066156954973;0.16156682036896425;0.16051242979114003;0.16211699227490678;0.16391009285521427;0.1610951291153977;0.16267421925013958;0.1662573370124146;0.1616866221373152;0.16572326589978995;0.16118299934677288;0.1572854503927184;0.14619619231742917;0.05852882050256013;0.1438405145305727;0.14315156606054255;0.14289398706061682;0.14346754076904025;0.14169455261916142;0.14131796054519907;0.1409098759147008;0.1425461704735793;0.14145129855547234;0.1343772233493565;0.13890572287012254;0.1387060763306181;0.13898426655496576;0.1376342085661547;0.1382732559013182;0.13896984460789194;0.14342623097703333;0.13897994329240157;0.13968851409555916;0.13987441252771454;0.13726647845185688;0.13922842598821375;0.13870984613410905;0.14207741965071974;0.17201495023066285;0.1790780642020538;0.17229207626690882;0.17827476369238782;0.1812610977959746;0.182907022894852;0.183739773371281;0.17310854657148259;0.14177650526145166;0.16931893867803538;0.1345499742568024;0.15737480017220146;0.12411957586757989
754.35638111891;0.1513645040004305;0.15122463895628335;0.1551448710223105;0.1550946730232319;0.15288259779947264;0.1694541256745097;0.1589528336888359;0.15465386361013667;0.1562676477847288;0.15261110184634266;0.1919951565495485;0.15730549271301478;0.15524997557537787;0.1607895136884638;0.1577650367515425;0.1598417617234851;0.1680919081351842;0.16032855250494252;0.15996398533133283;0.16092564393005762;0.15692684765166248;0.1579057949524594;0.15961861772283745;0.1599037645565461;0.15934678500924135;0.16083433708588687;0.16098085958210553;0.15911433128254968;0.1595867548379918;0.16103595990559527;0.16348922000865296;0.160633115160892;0.16131850366802425;0.16017455249970894;0.16173835712716106;0.16365919450472588;0.16079643589632495;0.16200120495532833;0.16574600381893345;0.16136702737377676;0.16552051528113504;0.16039574144839677;0.15681242060513165;0.1457053194406562;0.05828363448140424;0.14346618508417558;0.14280105762523473;0.14253400123519552;0.14326666581710704;0.141358915704091;0.14115780126451483;0.14067627839822722;0.14200384030667926;0.14108975785784217;0.1343590576850236;0.1383517077081517;0.13843498391966938;0.1388806799765703;0.13729609535080783;0.13809926120698043;0.13874189272523324;0.14306363117248325;0.13860077971512966;0.13927939724567084;0.13974963070260182;0.1373490313134665;0.13896442323452798;0.13852650542009695;0.14182934003550238;0.1716310468879359;0.17891218651644825;0.17218046464925624;0.17751660218686585;0.18079301011374066;0.18256685737299985;0.18366585963216644;0.1722683961707722;0.14161427255951745;0.16899610467548995;0.13436472509328728;0.15688608422074707;0.12363425034780788
