wl;150625_123918;150625_123947;150625_124016;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130740;150625_130845;150625_130910;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131619;150625_131711;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132009;150625_132107;150625_132133;150625_132158
648.979302870036;0.025463636385612578;0.02480313066714641;0.024927805456724104;0.0252795651156691;0.025592523807137908;0.027560507056248074;0.026095204574316147;0.025166755671001996;0.025546625609871094;0.024318779564747307;0.0318669468741903;0.026043898694640848;0.026138226197765232;0.02819239139068985;0.0261637563409832;0.02663275988106528;0.029060249009350825;0.02658526921109957;0.026900260607405177;0.02647564764183943;0.025860885299952945;0.025815518675245563;0.02674491754416956;0.026593001450040173;0.026105194548982344;0.025897727606337607;0.026502056347845068;0.02582175709515821;0.027269967967274416;0.02608196050894943;0.02522874804755366;0.02621998330662469;0.02634689066706844;0.026185962146676497;0.0263730374493673;0.02618092602833284;0.02511302522413874;0.026557868726168915;0.026607245675605497;0.025926433912499082;0.026189585775627952;0.025231505948728812;0.025166113224603062;0.024242665651178854;0.02438273835821815;0.025159644002168916;0.024874243612075318;0.024724055867143803;0.024806626007095343;0.023809628667505203;0.024793840374892306;0.024449229418359492;0.024590004505817102;0.024938893106269053;0.02431879409854;0.02487860590777603;0.024516129653692438;0.02489507197244045;0.024450364811954294;0.024669983849571177;0.02508721964852698;0.025614203282342297;0.024607399495712945;0.025497946442361613;0.025036955008683182;0.02444564265028044;0.02512951353928199;0.024774713051177042;0.025010684252972024;0.028164389089540224;0.028467334530756366;0.029228531149008603;0.029390012453746818;0.03045678618115477;0.030164775055132185;0.02985878346394195;0.027945742612879677;0.02875396627365969;0.02983073567599612;0.030015247639245346;0.030836327855416134;0.028745555865571853
649.157583510941;0.025436380428524336;0.02484601098208447;0.025235363393452875;0.02544764780826826;0.025460841073783914;0.027343039504022542;0.02591958452209279;0.025316060388951827;0.025960305179391456;0.02414285552884963;0.031825845039351576;0.025903992846756048;0.026062138196779504;0.027684227827930036;0.02599250684705852;0.02678160039422488;0.028828755817153804;0.027052596320630232;0.02694482102124183;0.02667801728206869;0.025709598455340002;0.02597186467208861;0.026939660460367137;0.026504708616245907;0.026252839167611185;0.02605806679985069;0.02649958778853944;0.025886780664350868;0.02693108703786799;0.02644291053374553;0.025370338053695724;0.026313999537591868;0.02605751815870036;0.02603099190889811;0.026554197050915537;0.02600355019136068;0.025217570875153004;0.026500028192152518;0.026860955077128535;0.02588645126121293;0.026073896467133453;0.02519194098762684;0.024947199090800586;0.024202373336698682;0.02454665263860009;0.025340621048220574;0.025014340570604126;0.024811312572793287;0.02495143664724097;0.02383477361376901;0.024760680895978927;0.024492597473216405;0.024691321157112162;0.024723782791599827;0.024156203005071014;0.02472779664268945;0.024314982315108414;0.02479366351411447;0.024718647206528336;0.024586391499240336;0.02513571435781037;0.025563277075701527;0.02464654246661405;0.02560985822763658;0.02482987690437594;0.024637998465372613;0.025259939771640563;0.024954454889865262;0.0249225675386951;0.028404265984891496;0.02833758102276214;0.029146871689262922;0.02950988461445192;0.03020091483213372;0.030149105129708018;0.029950103061965043;0.027790228017503183;0.028860254580347466;0.03004142182235871;0.02972255619472072;0.03055743192156199;0.02811952040792401
649.335826090417;0.025480349708561938;0.024961735772705978;0.02521806573815044;0.02531343689376742;0.025518930084478017;0.02753302419426753;0.02570881316635051;0.025140716595338376;0.02562053131954359;0.024221734292334225;0.03187094226480606;0.025558290254964398;0.02606073929803733;0.02779598634210187;0.026078926665676478;0.02665085719297706;0.028836440071246642;0.026792610229663855;0.02675377746404413;0.02620632026429822;0.025699940911307347;0.02589979828834763;0.026871443425606704;0.026579588627049042;0.02634706672220677;0.02599834227547812;0.02666176445321821;0.025922246633956786;0.02710117679839918;0.026325384640247952;0.025476931997307432;0.026081187538273282;0.026224110805293677;0.025916595472183782;0.026523023333217936;0.026238179499988502;0.024949634617515773;0.026527847955825648;0.026928621672260587;0.025897752372925957;0.026380188718145688;0.025209496761010246;0.024904784813454137;0.024158471211971677;0.02463681322507287;0.024963565903571055;0.025043907172720082;0.024932324452889062;0.024654630277426825;0.023594336175503345;0.024796916090608693;0.024524736529415815;0.024361953099535365;0.024677762055958584;0.02434490110849861;0.02487502470095413;0.02463743111218695;0.02462824845174626;0.024728355222815225;0.024448576406668483;0.025040098857568308;0.025370478306972706;0.024784826519265717;0.025597605489757584;0.02469975783087917;0.02441384871569378;0.025181781063401854;0.02472735042957166;0.02484978024868295;0.028106774298337456;0.028407255962141786;0.02904599786578808;0.029413127982676875;0.030426655488673984;0.03018105030837947;0.029690909261511297;0.02779159543027019;0.02892197074803083;0.02986034836875858;0.02967157021494115;0.030447707110314488;0.028505741659704577
649.514030615461;0.02517938488911803;0.024836316010273484;0.025057796784701745;0.025546195217757438;0.025324020852631194;0.027613059298371746;0.02595778402822187;0.02519414110483526;0.025763194500959218;0.024486495592183005;0.031869577696077026;0.025582534559555718;0.026052901685645575;0.027731652883832614;0.025969438729628275;0.026616406205600567;0.028736661803091097;0.02677253546038594;0.026848984757091035;0.026312134647722554;0.025638893985646102;0.025705287619940707;0.02679013791932794;0.026358579441156892;0.026181124068337284;0.025984499994001434;0.02643499064410937;0.02581534029889916;0.02724104764874086;0.02614712501466608;0.025263797851534344;0.02634305912484399;0.026283948894237172;0.026077587082729878;0.026709167989077496;0.02592915155957076;0.025194382786137993;0.02645889569968235;0.02707604527896711;0.025850921360947188;0.026089561506393674;0.025284885805570045;0.024863013577009846;0.024184131498554782;0.024635060919200584;0.024961077477167904;0.024856786283710245;0.024510821474179025;0.02477198152313864;0.02376845064995859;0.02466852577609731;0.02434822471764575;0.024516077652526495;0.024561779357538636;0.02418300342199011;0.024802159026230043;0.024397329416893217;0.0245096260141366;0.024700162324736975;0.024219843066341947;0.0251822049489423;0.025353740546789853;0.024556834198735753;0.02568444390885244;0.024886427901903832;0.02469150129814051;0.02513659632140423;0.02473423880739813;0.02492309537869228;0.028246126790373045;0.028479203922490603;0.02916598181221849;0.029482078306301052;0.030152872179426766;0.03020150736487604;0.030105522439491057;0.02744391285136998;0.02851532895050332;0.02974233494882705;0.029530238567492685;0.03050592356324327;0.028441824174090715
649.692197093072;0.02545463612524439;0.02489371998929632;0.025023422943460074;0.025473469620010628;0.025399966981471126;0.02739825169206621;0.025903093442336104;0.02533027222463453;0.025489602058670433;0.024259827770542662;0.03186654873002242;0.02570836145755305;0.025674256070363513;0.027894216006617352;0.02592862474660728;0.026548141303235125;0.02900203681764675;0.026887691439946147;0.026954978705421132;0.02660952630469269;0.025695860277993778;0.025838522035957528;0.026718622127676173;0.026550134912639373;0.026189821473856394;0.026149053924238067;0.026594375469495956;0.025563194223506534;0.027125202167151863;0.026361571754809354;0.025033395077810328;0.026427225604757687;0.02630585234144771;0.025735180872220594;0.026577065226290095;0.025883548177391382;0.025163762447210414;0.026368774831671368;0.026763160805785238;0.025612562413745547;0.025976421478325355;0.025345385356992427;0.025096277308293502;0.024390025936115264;0.024397070871391067;0.02521087431008243;0.024971957711084285;0.02488366996835384;0.02477874520979937;0.02356496487693406;0.024556477622674988;0.024360635127656603;0.02488114357914452;0.024878404071634563;0.02423724047603007;0.024686220149429106;0.024208045672263766;0.024643515887433267;0.024565417735378625;0.024203670431100173;0.024758020470377493;0.025245375424875892;0.02481878737455065;0.025487049772143305;0.02480684570532985;0.024284208273637538;0.02485396664377758;0.024609395918362743;0.024636470598471842;0.028214068879203958;0.028254690993434594;0.029192026156392947;0.02924587672493645;0.030273920470969235;0.02988193764084431;0.03008589676597455;0.027807843664655097;0.02853932752187372;0.030033163040865344;0.029416642732463943;0.030661933726336757;0.02829472539441816
649.870325530245;0.025357196470648664;0.024848576233109376;0.024919386300369006;0.02534552449227587;0.02546359826944167;0.02712300302547124;0.025856412550691675;0.02483147100241699;0.025608529602972926;0.024145174636583625;0.0314647601493982;0.025831606274058557;0.02595248756090707;0.02782611744586016;0.026007329793360935;0.026422832895458385;0.028661731560877573;0.02667300436083014;0.026730498809423894;0.026694903187260158;0.025855973882330973;0.025784250275405544;0.026557967749531668;0.02641851611288829;0.026123670699916456;0.02591668568795614;0.026425977246615464;0.025857749825475985;0.02696420231107939;0.02623471895321396;0.025045035294214816;0.02619569409011144;0.02621833782387531;0.02588995314872608;0.026467653500813575;0.026144322738085247;0.024849535769829414;0.02643824214477956;0.026619918699776545;0.025585261562050664;0.025728584962218148;0.025338443407820512;0.024946456229298017;0.024171636781572622;0.02449805809494448;0.024993265608693534;0.02480553071818251;0.02475672657587131;0.02492000565674805;0.02376925704343608;0.024607898955382918;0.024728582584747555;0.02446740045941713;0.024470297206930152;0.024154069335959424;0.024611302418139643;0.024280802030597067;0.024668480811764423;0.02477756921418509;0.02435169962733287;0.024910075376990234;0.02550685489856341;0.024509307640289055;0.02556535413939643;0.024465625961414685;0.024181546687396742;0.02493660523263424;0.024660437158697847;0.024909630184671665;0.02808062590084832;0.028208684295302495;0.02899212776209566;0.029295289818059064;0.03025063318227147;0.03015621335663486;0.030037354055431436;0.027513945076571372;0.02877583364992765;0.030154487338448322;0.029656069992611993;0.03041723460652865;0.028188716482755078
650.048415933979;0.02551338334096011;0.02465908470457718;0.024987577208678523;0.025165309392792913;0.02503522631842627;0.027168411470501645;0.025896633800210327;0.024973751648273212;0.02546620333843143;0.02403037208439497;0.03164212991346358;0.025706065723098446;0.02559393889818833;0.027762265443502885;0.025990666365312;0.0266637762253791;0.02859945534923589;0.02646737960723838;0.026643848971889997;0.026267212211889702;0.025673723341480267;0.025800035319125485;0.02652462008894243;0.026219747542674362;0.026133537000360006;0.02585649456772495;0.02638287281343381;0.025717654928221697;0.026789566980265703;0.02583928300103995;0.024978423569603416;0.026169808596494426;0.026175964144737756;0.025910018485620762;0.02643269662047868;0.02583853566810096;0.02517319117356786;0.026358354063800816;0.026673102930955067;0.025647380729125747;0.025893252280152768;0.025013242844021295;0.024613939666512413;0.023956284569676467;0.024503063321652863;0.024856867700566637;0.02503021237398487;0.024458391875829863;0.024485186308641865;0.02365052945483519;0.024785670894243744;0.024515230860976574;0.0245630744494872;0.024543264782846384;0.024013255719115487;0.024721377285549705;0.024497808757720223;0.024401076117260043;0.02467387430101927;0.024164988633747535;0.024672966896741706;0.02549578464386578;0.024536433613741717;0.02543320541043315;0.02481250066623163;0.024361485473853937;0.02498015979927276;0.025070733050897374;0.024922642280523818;0.0279819903008563;0.02835010444478874;0.029114203652274934;0.029344355554856615;0.030283291940216815;0.029752179855673338;0.02980706885301983;0.027565412216235284;0.028839003266347616;0.02977227093597673;0.029343787156602207;0.03030801655175622;0.028123972428563196
650.226468311272;0.025193096569114202;0.0247087221324161;0.02497832763150803;0.02504953757382315;0.025315075329402935;0.027282818770524304;0.02606916825327145;0.02480097834672628;0.02544914543230004;0.024211192814262858;0.031832513860413025;0.02560368540706731;0.025491813757083693;0.027773901114067655;0.025706601199902892;0.026477221819785294;0.028566485613954355;0.02653498916120415;0.02669346963549691;0.026347486523343476;0.025570566528980453;0.025776184121724808;0.026594020751236788;0.026249098191087443;0.02615151193503124;0.025836659375688895;0.026543613538292498;0.02548202237742602;0.026823912018080247;0.026216194766097684;0.02512405912034923;0.026028724763910736;0.025984909876603384;0.025813245210184136;0.026222329533145024;0.025835389113428718;0.02483627201925541;0.026288365086867507;0.026797220214271694;0.025400031757059335;0.025712784655903695;0.025109028904556678;0.024754494563769887;0.0241779177793158;0.024407437974340015;0.025011321594854904;0.02494424650557596;0.024454675315874575;0.024683631129343676;0.023538728756380817;0.02451584723345408;0.024408981569922716;0.02426229378046925;0.02470109316899463;0.024210434592188624;0.024643998075679633;0.024545853062476395;0.024476407394269335;0.024477797435564986;0.024117628580980693;0.025011544674545125;0.02525130560692905;0.024425626339420616;0.025360216289342125;0.024803488271050396;0.024425837952449268;0.024934582017092352;0.02467924814526049;0.02475785650464425;0.028041652564351826;0.028257553155386465;0.029291708762253232;0.029121811140120763;0.03004563857018025;0.03011356646131826;0.029890575208917646;0.027410265137008463;0.028475622776346233;0.02958566526261628;0.029674540108291007;0.030460558914160964;0.028145418383469144
650.404482669121;0.025208596369817354;0.0248010998491659;0.025051492285704278;0.025255950651355514;0.02513468324180324;0.027297013544172393;0.0254949543046147;0.024929185945541065;0.025424785402069758;0.024121081496214693;0.03176378994991696;0.02537807150970505;0.02584582712998412;0.02763554434521288;0.025734101910059735;0.026172201496812875;0.028630672096373946;0.026344445377745097;0.026408074958117818;0.02624445930955142;0.025405577789791734;0.02553534610552849;0.026247705111417368;0.026315722623857275;0.026144535412118607;0.025768989488259775;0.026495930403768034;0.025656524050501794;0.02714761999227421;0.026310294767997545;0.025345681754574634;0.026044474515312728;0.025920714283146518;0.025851317862689693;0.02636783109744214;0.025871610435873802;0.024931388780073907;0.02630987461325201;0.026617444231095324;0.025365395990270656;0.02575779203049968;0.0248881529300999;0.024548872900603987;0.023936796849358156;0.024352332598072075;0.024826692790225566;0.025014439177285273;0.024335543972155645;0.02449964246367814;0.02354948647637181;0.02459934621695412;0.024450169784606207;0.024590472129974287;0.0245615174082246;0.02432757543684717;0.024747943012405935;0.024442278133814315;0.024575887991803675;0.024770610493124425;0.024135880041619758;0.02486527881649157;0.025412187137411887;0.024516249258821562;0.025552449987218506;0.02459041215838649;0.0241643953778272;0.024813693133338123;0.024575678120506903;0.024852641998788526;0.02805930993340517;0.028101073891700443;0.028695263590329558;0.02919736521315861;0.030444401428202764;0.0299568420352981;0.02981269022935365;0.027434047302198884;0.028623609493355465;0.029702804178054296;0.029381433982792863;0.030322984875368282;0.028048833273937073
650.582459014524;0.025277142609183647;0.0246311467614288;0.02485719796725383;0.025103116003400056;0.025262077442867736;0.027239425575400048;0.025599351442102538;0.024805895466123256;0.025365403535420678;0.024336065094670505;0.031529554127698055;0.025842555678896144;0.025785900909386664;0.027565822964261532;0.026062458598146265;0.0263542637633349;0.028550350153535124;0.02672861288940557;0.026567695907381398;0.026158199366250606;0.025354376106897787;0.025793224661174414;0.026364578373131213;0.026127017620980166;0.025975827275484895;0.02561993601304881;0.026331822163435947;0.025619889098042626;0.026953977387208925;0.025963341911936832;0.02503742264473918;0.02639873019932381;0.025981555671942463;0.025901042661785674;0.02646903163475171;0.025807222284618604;0.025111945692120944;0.026291508181142235;0.026716845779769967;0.025593626633154308;0.02573942508211427;0.025010950074651143;0.024630333246506386;0.024142021409632116;0.024453294014397244;0.024743156354475167;0.024868765833888324;0.024567299784622194;0.024623681901710125;0.023616978983944527;0.024671955359084858;0.02445639713020382;0.024458662225982277;0.024532992269893385;0.02415145438087626;0.02467964453718158;0.024157307322864814;0.024657063568770458;0.024703998054226548;0.024272803490681793;0.024957837313627575;0.025302702775899362;0.024358474745793505;0.025456206015641636;0.02461667615440007;0.024283340706999394;0.024970446412769125;0.024469801054794252;0.024635238406742102;0.02787970996374515;0.028068860117829466;0.02889784179422379;0.02943377906633649;0.030127795934200542;0.029810635792084563;0.02951671010455813;0.02741597294634398;0.028781397782203146;0.029600158354688353;0.02929348594739511;0.030337291872792715;0.02816386310491859
650.760397354478;0.025056600614559638;0.02455062273362165;0.024575142830488915;0.025097772206045123;0.02519777925415915;0.027178815164081646;0.025595800568463865;0.024697700069771858;0.025458187456205875;0.02415444579096731;0.03155704133363868;0.025382488594453682;0.025683245558235285;0.027730753055786487;0.02584139375471045;0.026388677873825917;0.02867393229178748;0.026482825217312947;0.026430565930612975;0.026224419168185513;0.0252881784711371;0.02549508838018507;0.026610813950624715;0.02630172866405332;0.025954232415946778;0.025724374570631342;0.026624743915760682;0.025666651418707845;0.027003709590822746;0.025900786454464003;0.02494424581377378;0.026079881763437857;0.025931031542830562;0.02594583427789209;0.026272009981565696;0.02582749069948765;0.024826403097171733;0.02605292462957111;0.026612078194495785;0.025522035680605723;0.02581500674318662;0.025050253168230383;0.024748112019850953;0.02380538768648952;0.024388438853683306;0.02481967667328679;0.02485689043130979;0.02459660331370998;0.02467312717864057;0.023876962869192754;0.02442735082784568;0.024457875529820847;0.02449142634257095;0.02466060873037633;0.024125624832252904;0.02464861354717926;0.024317872722953816;0.024465158431124474;0.024607261496405734;0.024395232994341015;0.025023579364666846;0.0251820463868265;0.024659063191431102;0.025324416193575398;0.024689000192430303;0.024494861867508644;0.024893564436691686;0.024635027266738618;0.02482756093336865;0.027910343667477185;0.028020903677068353;0.028934605167901428;0.029223948327094348;0.030079684020649228;0.02994205741637704;0.029790858970970648;0.02763151909055451;0.028558586496058618;0.02927980129963566;0.02924146570390599;0.030312013177411442;0.02819950746914279
650.938297695981;0.02495813259298099;0.02477087460335656;0.024944106629533693;0.025197316754327938;0.02517044751958713;0.027396264771005492;0.025477607467918273;0.024675718702709525;0.0254214499217967;0.023992727191235245;0.031650137578567834;0.02553882448156553;0.025711005241195174;0.027564370333909634;0.025569620552304044;0.026362989575111295;0.02865235905208063;0.026440842163378712;0.026560436213419057;0.02628861578648083;0.025505917870279806;0.02576452547938032;0.026620253243156856;0.026247530952015104;0.026158374901774275;0.025631488719558528;0.02657085086313555;0.025587749185803327;0.02657632037692981;0.02599403678757982;0.024832573143694418;0.02594251767467661;0.026013137292759475;0.025689311760478842;0.026302030801187613;0.025822827764162833;0.024849057167651695;0.026005181523047833;0.02646043657779024;0.025391440667179178;0.0258939525678505;0.02509174584324635;0.02462229630711791;0.02402387408099979;0.024460288757723662;0.024874266900051657;0.024899729790380673;0.024413851686153835;0.02456707770302791;0.02341280809220609;0.024482494625403067;0.0241502119296342;0.0243588119505219;0.024608349478023442;0.02407026837733256;0.024720419974766764;0.024181916040272703;0.02453218008616736;0.024625077588685252;0.023814168959006034;0.02488969482844972;0.025348106711770253;0.024419550406009162;0.02541208850902365;0.0247379121202601;0.024440142540759706;0.024904256794654543;0.024509006791964313;0.02489220460722794;0.028036504662797963;0.028132467119655766;0.02878909329359247;0.02911062109377869;0.030102690746409203;0.02953187231059685;0.029584940735617335;0.0274097099598922;0.028493414909601385;0.029359548813846947;0.029168515391727504;0.030256347509859557;0.02816624393188228
651.116160046029;0.02506445445310918;0.02440196259546464;0.02492174297869059;0.025418260421804673;0.025313385828274762;0.027071860350890733;0.0253950669340507;0.024717877775631277;0.025597891571531462;0.023888468651275706;0.031373269708357965;0.02552935202726549;0.0256281775068034;0.027564326601101082;0.02564465352319095;0.02625364980000369;0.028672275611522365;0.026579592040259715;0.026643647445065966;0.02641011009153173;0.02548567291995699;0.0256025699315407;0.02608551906123045;0.026262379668691507;0.025892472231235582;0.025778954914250564;0.026208666578476578;0.0255991322637928;0.026820431360957346;0.025834116668836206;0.024676045987582447;0.02597569298892685;0.025904569035407676;0.02583779128041831;0.026138068983768276;0.025604641226172363;0.024853449710288862;0.02610857346580319;0.02655337111095279;0.025498997189450662;0.025727225651350452;0.024964713817683972;0.02467898060006092;0.023995796231747062;0.02448730287699222;0.024794234983610795;0.024905734939332798;0.024515558544809052;0.024668537956919305;0.023460762477659068;0.02462057927344554;0.02435837614830981;0.02419374387151372;0.024611969313824235;0.024355145819790182;0.02455368024993449;0.02457047820816813;0.024328304912807866;0.02475663833590764;0.02422336197516501;0.024782516312408496;0.025254974102172152;0.02456369364056612;0.02538055774514139;0.02465733067159298;0.024339918430480608;0.02481153931592928;0.024730377587850592;0.02508217728255957;0.027837633656694852;0.028127383105151723;0.02902909792282694;0.029080560053769453;0.030063096109243435;0.029716144386217384;0.029757407385565666;0.027347829090220432;0.02839949956184458;0.029493042218922655;0.02920254646004507;0.03039389954085009;0.028051531306935825
651.293984411622;0.02519951908512448;0.024567192863113367;0.02482317262616834;0.02515210843057503;0.025003497241520078;0.02708546209001247;0.025680056093371782;0.02468920387458246;0.025575877551887113;0.024038515427006468;0.03142828238495636;0.025404404741856533;0.02566946564387011;0.027553146254741687;0.025749977938249107;0.02649225850802276;0.02885634291412968;0.026481307259401857;0.02662714680199471;0.026241523980300656;0.025343187420648474;0.025603589493745478;0.02624903902239931;0.026372957313336658;0.02593515658443512;0.025715684288354378;0.02633002087900159;0.02543970506339856;0.026735816698547465;0.026108095008426084;0.025011101450051205;0.02608987017250015;0.025853927892874353;0.02581298001173188;0.026393231763557776;0.025877560591055296;0.024787594263554993;0.026192346934862564;0.026521687996939994;0.025549553568834534;0.02586882970598634;0.025084759838280266;0.02470667342367438;0.023992605316838056;0.024469128711928283;0.024581180426640273;0.02494555680104921;0.024465530735648746;0.024780773961594196;0.023281263999371762;0.024441720745642707;0.02481354251009083;0.024404874722416887;0.024681756114905477;0.024100270327365794;0.024661903354564876;0.024385144671396762;0.02460272953946166;0.02451987272328528;0.024152913990196236;0.024914862274816096;0.02526585212397035;0.02479278238264565;0.025449235141057912;0.024977316507323107;0.024340758941545342;0.025002199347619138;0.024689353544874722;0.024898922971826366;0.027860532395582633;0.028024509857734994;0.028839997066031194;0.029085930229725793;0.029935981974083422;0.029738328471229605;0.02980880673508825;0.02765150058218839;0.028284766042977996;0.029736472063909017;0.02942701800264965;0.03003063566141971;0.027991317704077767
651.471770799757;0.02520316203874447;0.02448974613211152;0.024778800305568872;0.02521443654179571;0.025074431459787484;0.027213871504299814;0.025701907543985866;0.025096433350503787;0.02521955590237652;0.024127227181899247;0.03148623437304639;0.025332036375661487;0.025472558432718295;0.02730995151528384;0.025976248976173733;0.026418859960615878;0.02845067768938122;0.026296682024815405;0.026469622364576947;0.02597642523638681;0.0252638476460237;0.02543266127959868;0.026511100047762255;0.026262418085749573;0.02576499086831078;0.025868671487554076;0.026588636992886498;0.02563334434591637;0.026955958656279658;0.026029605449823665;0.02487848822331454;0.025994638474085927;0.026194507037702014;0.02561322893703043;0.026128637147627958;0.025891759186829216;0.024941997256449404;0.02590827607122398;0.02647894105332683;0.025592511804332696;0.025643374654962477;0.024947915018556588;0.024492261208201017;0.024086739350950476;0.024274651356534723;0.024929110927120607;0.024681003853419783;0.02452460480944832;0.024606897510191315;0.023416484151940545;0.024395639259933693;0.024555005280357894;0.024455157387548363;0.024414444428195393;0.024212590201800707;0.0246698525331098;0.02440729701838267;0.024572367681022035;0.02455350119553317;0.024221196702709332;0.025061007912133008;0.025457819608063342;0.024689443543743573;0.0254031237725991;0.024643813197877104;0.02453135066205831;0.025012042918800673;0.02456494340490971;0.024870509345140363;0.02768136494455781;0.028192780952753595;0.028920619731622094;0.02907394227684042;0.03017584822325083;0.02971167456565263;0.02964586562666215;0.027425321440768664;0.02843201172532231;0.029645690917403426;0.02936138020330141;0.030250320501370866;0.027983992582596328
651.64951921743;0.025217974373417468;0.024689587691903506;0.024847364686467144;0.025176538883548136;0.025062324973842944;0.026930142984279728;0.025368801429770466;0.024807223638781885;0.025477291861879352;0.02393372483908886;0.03145610086251366;0.025610589897084615;0.025749811093684384;0.02753178480444389;0.025720504682126374;0.02628359427149856;0.02881935986840953;0.02653558926226849;0.026567379147934115;0.02637159891667631;0.025525729055654894;0.025414015719709852;0.026555923322850037;0.026172912197299274;0.025909021166262123;0.025733441626914676;0.0263203698887483;0.025499277746123032;0.026832942607858068;0.026084911183585552;0.025003483008564576;0.026125397945286656;0.025964309633077887;0.02600134502307221;0.02623515747321711;0.025576044662011067;0.024787999141307155;0.026271133767276578;0.026334233944277797;0.025395094451915522;0.02557282229196222;0.02475121389441537;0.02483857902118589;0.02369225808254603;0.02420472094722741;0.024844037594614975;0.024853805666294665;0.024486312654433552;0.024470035491123445;0.02343571842622538;0.02447433355777151;0.024375766382798918;0.02450614026225643;0.024205700082198058;0.02414859460540889;0.024789783123252963;0.02429269693263754;0.024730967068464654;0.024686115829330744;0.0242732321019796;0.02474422286277214;0.025319029711627097;0.024556701626066883;0.025186870011558404;0.024678097342615682;0.024362775958201084;0.02492351841985667;0.02475953441099267;0.02482497060615847;0.027918350628155356;0.028226918463240297;0.02889614569630281;0.02913965802158481;0.0299129174895497;0.030012733549221064;0.029758503146231824;0.027303475468503213;0.028733069540101436;0.02953588478444165;0.029718024986600176;0.030141075662986752;0.02804696576103884
651.82722967164;0.025089000060432978;0.02453634509552205;0.024582830006744057;0.02519155603683352;0.025124336570716735;0.027050114587098117;0.025628865224099573;0.024719595348795916;0.02533111481586325;0.023936293513291115;0.03146744767880934;0.02568871662765663;0.025873790554962254;0.027529823493721996;0.02566971551718098;0.0262023049618212;0.02839879020795597;0.026583295203338676;0.026486995601519937;0.02639267388967202;0.0253761412168375;0.025528573137335833;0.026196751984798605;0.02616740243875057;0.02590908428349281;0.025727112270379247;0.02639038033378781;0.025272430175419358;0.02672317762328826;0.02604733826699723;0.02481470037092124;0.02584804188262601;0.025969954956636593;0.02590859662429283;0.02631703981854491;0.025781733750269084;0.02489358226805862;0.026087640164967174;0.026505313256889772;0.025284227515982315;0.02591925883174977;0.024886354783047397;0.024550249929677224;0.024035554401278685;0.02418188534846921;0.02460294043357769;0.02485033661927595;0.024598592226251315;0.0245486356979448;0.023383311721907;0.024564596074754638;0.02429496296445953;0.024020445579379955;0.024493163240191497;0.02420155896655196;0.024441919015618003;0.024479451926093933;0.024553579339391046;0.024594661811343288;0.02422429152872183;0.0245836592866746;0.02527171031294555;0.024439188860557806;0.025409120624017484;0.024844294119492127;0.024215954638349996;0.024985824925385813;0.024790758420925534;0.024856892595533694;0.02784575651299157;0.02796775143532188;0.029046484142282676;0.02886859880855946;0.03019089152956232;0.02970314696923383;0.029594558589001722;0.027223413731517137;0.028950255274514378;0.02954674582427238;0.029431836638792012;0.030088512986252963;0.028214092567766032
652.004902169383;0.025009406180725023;0.024543805724127163;0.02466230485014114;0.025009906979463144;0.025004331708871022;0.02726102872583216;0.025434693742036087;0.024753331965790416;0.025523613530218536;0.02393751536193412;0.0315308254353434;0.025368489010172086;0.0255349628206585;0.02749949698302728;0.025636896271844064;0.0258516077907567;0.02831532462746144;0.026199312199160846;0.02662845396590137;0.026288523420501836;0.02536464023972506;0.0253454007591371;0.02622275045243964;0.026127880069421763;0.026136174436687393;0.025539905656395957;0.02597568414252653;0.025478872346731463;0.02692153108650625;0.025786010342789233;0.024850212124984637;0.026060865886299227;0.025768183678132304;0.02556921458657389;0.026018846761103546;0.025689271774329673;0.02473325589338774;0.02614317078870461;0.026499473640113038;0.02540617891185638;0.02579408379066798;0.024891109154719617;0.02482401965567787;0.02373782385683566;0.02419043409612582;0.02465526182798385;0.024977166605086743;0.024516103112525913;0.02459063486178966;0.02340386242841659;0.024543151722648263;0.02433121426053288;0.024345500110670486;0.024455989169418282;0.02382092942925516;0.02452889556703539;0.024069048230855126;0.024635348676416743;0.02447483562053127;0.024187742259261517;0.024894497118932674;0.025220526694866956;0.024469652529589353;0.025160639449127893;0.024681962125736565;0.024304510703949435;0.024827253072739062;0.024736419591772175;0.02469571922370254;0.028019927606651458;0.02791224731001846;0.028938120612582465;0.028982795247731032;0.030193685724543423;0.029765019586714854;0.02956054075789005;0.027198742300180222;0.028468677233086152;0.029422064470237878;0.029490841912978724;0.030289993493882013;0.028214815369917354
