wl;150625_123918;150625_123947;150625_124016;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130740;150625_130845;150625_130910;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131619;150625_131711;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132009;150625_132107;150625_132133;150625_132158
736.871700451012;0.3815714894831484;0.3818716417839695;0.3838177334088628;0.38169846441459426;0.3828110873676013;0.3829300785336393;0.38366592092293306;0.38316535860432926;0.3837351661474708;0.38344350165643665;0.382591664490494;0.38341653483514526;0.3836142370668193;0.38400574577986496;0.3831446056703013;0.3845389220934212;0.38442217387107874;0.3842073743092818;0.3829941603026155;0.381550084958734;0.38275898300382344;0.38321479178458373;0.3831408069187049;0.3835578401608659;0.3825626031518977;0.3828842413704535;0.3839668598747301;0.3823469440782141;0.3708298335478354;0.3839853119483308;0.3841572251969642;0.38395206877734367;0.384631047838089;0.38407934278421313;0.38470513810684737;0.3859642725433317;0.3875811853626911;0.3892627621349005;0.3892925674482902;0.3916302691892452;0.3913445875667808;0.39145749098581056;0.3882755806829214;0.37712753335559757;0.14550374429440993;0.37451642388881695;0.37395613232845765;0.3733544266983164;0.37270777460491605;0.37135770502889054;0.37013970449797534;0.3689084109245695;0.37012818493350713;0.3685092724992653;0.36818270815573634;0.37141777523921327;0.3703967261921406;0.36933918925930054;0.3699875186561031;0.36872463302379826;0.36952753899773255;0.3700856143481661;0.3708596549634925;0.3699465543434805;0.36966910375702233;0.3714010302755354;0.3703380325958109;0.37204942359562604;0.3736903630484594;0.37435154688768413;0.37605011773701486;0.3761289094784182;0.3746802761721386;0.3729105147151198;0.37216917573387787;0.3714072034937316;0.35742146200481517;0.2965084997218999;0.362644524662147;0.28441687264640714;0.3248223693052403;0.27557111958086045
737.03109897674;0.3953244878948003;0.3960129893516038;0.3972494045872143;0.39582719477316436;0.3963091914154285;0.397337255685495;0.3972964612351794;0.39656221811778986;0.39758876268655724;0.39727333443348306;0.3962908693413734;0.39673183108259275;0.3970782841262965;0.3970779369157862;0.3968187874044278;0.3977378580128593;0.39717622543770686;0.39755641610759185;0.39663628343532614;0.39565588675015023;0.39627253146558955;0.3970198640775794;0.39629030391745756;0.39718569234938333;0.39562833885634024;0.3961947983604179;0.39714401147473705;0.3957280284997148;0.3837893203754936;0.3967310941910728;0.39779400878508914;0.3972618212228397;0.3987309604476497;0.3977889060206366;0.39882503786564827;0.39890763938304774;0.4013976922239393;0.4027974690566769;0.40258219488440344;0.4050451042415706;0.4054759133881911;0.40544047155768353;0.4019332539511628;0.3916635902700232;0.1510972891892145;0.38728077371017977;0.38783234445373177;0.38586860726636024;0.3858225168214759;0.3840767076565578;0.3824006789796176;0.38171351223923977;0.3819065116328127;0.38069945197577976;0.3801516873878648;0.38371669243703793;0.3830549078497409;0.38196624114300154;0.38135055866062123;0.3810795422784643;0.3820018369143474;0.3814226069658361;0.38200640658078977;0.3817706167997815;0.3828349923990114;0.38279703197054843;0.38310596602584845;0.3839550639068376;0.38546328672230445;0.38702002192048074;0.3884194911145049;0.38752455113344175;0.38582793200349097;0.38424643679233644;0.38386794423060355;0.38371279506756717;0.3680941039809703;0.3059386117301016;0.37333577945572854;0.29354783325861084;0.3348600014754801;0.28418428005039165
737.190463086767;0.4048075046167496;0.40550885205765386;0.40637460275256454;0.40514233848324444;0.40631130928585296;0.4064353970332513;0.40670166459326546;0.4056601244964916;0.40630617415782944;0.4066509018392911;0.40695946230284147;0.407016192043676;0.40817251155612755;0.40722457592740063;0.40588580745246094;0.4079167666975488;0.40763925435953974;0.4075515324691181;0.4068671238929241;0.40563953117112167;0.4072045708363775;0.4083581259572175;0.4064396239716809;0.40740363144332775;0.4072899030293888;0.40678852028158086;0.40780365990805745;0.40640214668290087;0.3948946202963166;0.4077720998770215;0.4085230296626654;0.40797699862296266;0.40900314333473997;0.4093749030328268;0.41021277452860405;0.4105006259354369;0.4134311289004762;0.41469071498952476;0.41586006544174925;0.4168007565032326;0.4173273203408813;0.4171259808886522;0.4142774390484728;0.40266491155222317;0.15635319810217924;0.399325069189023;0.39882382139871125;0.39847833707507346;0.3975162779778504;0.39611717841416794;0.3946561441237033;0.3937810779888599;0.3939611621603497;0.3931204040198782;0.39208946274172074;0.395584433983725;0.39443410173458787;0.3940681811215657;0.3932272738190508;0.39284963258211986;0.3947336943914397;0.394171938213676;0.39417963912093;0.39373062625587235;0.39374574139006796;0.3965195836621045;0.39518609439870217;0.39552442157147005;0.3981287287092913;0.399025618747659;0.40010648016649847;0.39997431544178547;0.39793878225910084;0.39637731431686596;0.39554510643864116;0.3957480076067625;0.38029442858833573;0.3160623728249599;0.3857268572658099;0.30321365916531967;0.3463368680268323;0.2944369630100587
737.349792788092;0.4101270824839337;0.4106808712747386;0.41171363059728894;0.41091870292264915;0.41150936801156907;0.41172065331235264;0.4127586591883314;0.41270892808148885;0.41182481380601454;0.4126115949403343;0.4118507541725999;0.4127839655842779;0.4129247075562788;0.41235547083944535;0.411512503249618;0.41295868478690845;0.4130906052176539;0.41295523196636225;0.4124968242049768;0.41201475591147163;0.41262049214600277;0.41296844444976144;0.4136963459903525;0.4135604122752223;0.41334281252251576;0.4138388203593246;0.41337664524168743;0.41347489901598855;0.4005432082487016;0.4132906073607778;0.4145253262607593;0.41367937971425683;0.41528498204413117;0.4155097367646248;0.41581763405702643;0.4173516808689925;0.4192812422467371;0.4208823966070171;0.4213440507136383;0.422947771623276;0.4233054151093076;0.4233590825743175;0.419434623693555;0.4087502868181359;0.15879748884100325;0.40552290192678825;0.4042346494950532;0.40364413125813786;0.40330659021545834;0.4017450462247568;0.4006002867891615;0.399410995773549;0.3994566638607002;0.398339419899044;0.39748217533125535;0.4015967107511899;0.4008465567377432;0.40064530044020225;0.39923808797388394;0.39945820981121005;0.39946471717829823;0.3994892562845574;0.4000632830559053;0.40092740175682234;0.401250273581853;0.40154711493457773;0.40042263884440155;0.40127871789367553;0.404035499885259;0.4056261900070363;0.4058479060312214;0.4060656791819189;0.40420723520613955;0.40287900084570477;0.4022029006290057;0.4017212696852486;0.38649266180692243;0.32031990775919006;0.39127699644630254;0.30824577191885333;0.35103773045463166;0.29899657998944196
737.509088087711;0.41016971724093254;0.41125651990056156;0.4124011786521833;0.41041226583234985;0.4119387559605358;0.41229734941083324;0.41241398273697727;0.41179750587045344;0.4123567452244927;0.41307648115043993;0.4121310140228422;0.41223480264456525;0.41355727578219037;0.41351966369484133;0.4115580549082027;0.414484362003603;0.4140454502644144;0.41384960431373125;0.41313587283313014;0.4131313479899226;0.41254150024982944;0.41386332137856086;0.41265729583420857;0.41427435677693747;0.4141307848946881;0.4140098574542337;0.41426538780554256;0.41333002556042603;0.40172558050259244;0.4151838973847983;0.4148481864489839;0.41468707533934074;0.4165111793239466;0.4162257245275424;0.4170145693230247;0.4167662528671729;0.41902744703973566;0.4213636471493956;0.42212226007880405;0.42392369234800265;0.42428019448587745;0.42490272790773675;0.42080002361799146;0.40946322624911463;0.15966748701457018;0.40669715525511413;0.4062883174399859;0.406025492781179;0.4047957169546744;0.4023800282949058;0.4022459511298314;0.4010850612599544;0.40150079416503853;0.400302463401505;0.3999842046860263;0.4035592398459538;0.40252315844326797;0.40131965145242543;0.40145322614505297;0.40088816470516686;0.40099108636013703;0.4021598583970663;0.40194238452374637;0.4027115093679573;0.40202456909718104;0.4036111696261869;0.4031759792174045;0.40343603236161923;0.40511040185829245;0.4070304183869433;0.4074399521901988;0.40831274264789674;0.40559313713308937;0.404835060671245;0.40403550076439537;0.4034971817561394;0.38813648403367995;0.3217396788898056;0.3941738788883947;0.3098411073276996;0.35303888354496943;0.3004613183404242
737.668348992622;0.4059887235565997;0.4076276400663094;0.4092479777442352;0.4071205566744496;0.406768623046206;0.40851550935103226;0.4084399902343096;0.4070420952248458;0.40885397665526996;0.40827471496247597;0.40824495632648683;0.4092775783643734;0.40918698529297737;0.4089050849255529;0.4078696615217101;0.41084544187188426;0.4103183044381396;0.4096354888661623;0.4093004161999523;0.40822540586249084;0.4080173280673132;0.40969768021794734;0.40947713991923795;0.40978312636555597;0.409061933413326;0.4093120727209176;0.4100423084552592;0.4089216671881431;0.3973419976311852;0.409634311989258;0.41146396505111266;0.4111445084992023;0.4115828052167436;0.4113162555143091;0.4126748293254197;0.41308082790333717;0.4152270770222187;0.4170262421801034;0.4175215646990592;0.4189821543189348;0.41993560592382995;0.4193866752271709;0.41648829675879234;0.4047527648421743;0.15763375847639682;0.40180483563897146;0.40171729095492364;0.4011237200705246;0.4007961854442555;0.3989307482277279;0.39800070866745524;0.3964495861899427;0.39682432188281885;0.3958176207754806;0.3957193923596647;0.39813036543471575;0.39835406934033113;0.39795925380513175;0.39744198523446345;0.39620814018463746;0.39710742884084504;0.3978318947840756;0.39754606374478035;0.39811144448977315;0.3983033390136301;0.3992451064737209;0.39875932083509547;0.3995480767251034;0.40163266251953256;0.40308667377728813;0.4043589876980419;0.4042469006029084;0.40176471165499933;0.40017767008920935;0.39955870500236196;0.39941372873772063;0.38385458370272413;0.318700427697328;0.3897778564031439;0.306450193195636;0.35007825083783184;0.29758393539323075
737.827575509823;0.4130641595258667;0.4126671870663931;0.4146561067187647;0.4123505501974171;0.41367762868456687;0.41419073342676144;0.41441781439474085;0.41330574754020555;0.4139407822852159;0.41418730472523874;0.4140172746886807;0.41459829396906644;0.41490732941674396;0.41446882696979886;0.4133355795332754;0.4157264947615364;0.41603237101098783;0.4155335757757343;0.4146558641880765;0.41363347718419863;0.4134830505897775;0.41452573693660155;0.41448416391251747;0.4149545791174655;0.41476001279199787;0.41429817364133836;0.4143004487738486;0.41430390307446735;0.4018220362843245;0.4156448793793213;0.4163886529915739;0.4148308144717648;0.41620897558498193;0.4167993519313255;0.41770247543275524;0.4182887694156255;0.4203560743879113;0.4213153254524372;0.42248028334999665;0.42385172563877865;0.4237909647643911;0.42446296598063105;0.4217051069372882;0.40994805009174623;0.15923521317609432;0.40649034255190863;0.4060796651099998;0.40507820101817765;0.40440695979885183;0.4023201249020813;0.401975792780862;0.40034963917387706;0.4006260879136365;0.40014643520435983;0.39908594513668155;0.403169187870776;0.401342824830382;0.40141185442595984;0.40073405784006927;0.40014521074119075;0.4007767843757922;0.40122435728138217;0.4016475737280922;0.4014337293770481;0.4015168122003404;0.40232099248482933;0.4024516431733184;0.40230005829250487;0.4046407425951654;0.40609436316523645;0.40655527370170486;0.4073983435821053;0.4047799009474214;0.4045743575159063;0.4025421692898479;0.4021877203800769;0.38682522990628504;0.3211612103568239;0.39272488299482244;0.30889678114341745;0.3515942691882793;0.2992931266455903
737.986767646311;0.40900070135199235;0.41032433921199535;0.41179127867337145;0.4096420028868533;0.41022484538995696;0.411391484753925;0.4120498977156605;0.41175836201138893;0.4121593834394974;0.41189125414776956;0.4118519081990276;0.4125784797301626;0.41244446187561573;0.41216155024470874;0.41200885839210105;0.4135479183588149;0.41369128415396406;0.4127753060308883;0.4129697663768735;0.41232216520327014;0.41250293300944946;0.41330499748534866;0.41385655228278945;0.4132950451189522;0.41330205725305397;0.4138235559469244;0.41373748436443913;0.4124592611345393;0.4005642895391019;0.414047647776458;0.4147844833416345;0.41552206890156834;0.4155181548436939;0.41625603027036817;0.41644903751705387;0.4176863639718605;0.4190410940575473;0.421573746311228;0.4222428282758478;0.4231129301148792;0.424494730135838;0.4247171606465856;0.42075382172876324;0.4091161971296538;0.15903628059991998;0.4066281741632758;0.40667533270434425;0.40540231829412676;0.40449123276789495;0.403282898589145;0.4023856503128717;0.4015055487652931;0.4015025336091985;0.4010306297239462;0.3999828890775194;0.40456061323674286;0.40326837333153;0.40153703412806374;0.4018405428574788;0.4009720513806936;0.40234218295291235;0.4022630857821451;0.4027448826472207;0.40272856831500603;0.40323370789567725;0.4044262409985005;0.4041838449121121;0.4039584978896811;0.4055764409608413;0.4082339098966312;0.4090527303560406;0.40845287792787294;0.40713036880822073;0.40554841627455407;0.404285604836298;0.40416827136375444;0.38896942775300064;0.32294058314180196;0.39484996493050456;0.3103308073406729;0.35390094170036224;0.3009424831470266
738.145925409084;0.38668050878736765;0.3872234324048153;0.3894905199309608;0.38858973568224797;0.3887087470386592;0.38940120965082964;0.3890965567202942;0.3894871701397084;0.3896845524222637;0.39045556190682895;0.38987410598120326;0.3905128025728391;0.3907399306104696;0.39036333805238443;0.38954625801839554;0.39195361954813535;0.39137265217426803;0.39114783005733894;0.3903791747068278;0.39022959264343715;0.38951208158794115;0.3917036377922205;0.39093038985327055;0.3914348126634325;0.3910521346841;0.3915855168870712;0.39224130417018316;0.39127384725876324;0.37876837434330285;0.39209020311209863;0.3923533541379772;0.3928709677001587;0.3937665077577045;0.3940293150881435;0.39422799040059886;0.39559750561383844;0.3970165386223454;0.39863526605779526;0.39858732599116253;0.4012580562869079;0.40140070155075175;0.4022735750668108;0.3981837341724326;0.38729880577535614;0.14955301257263112;0.3854918368318243;0.38478870350430155;0.3849091788292678;0.3836604132682421;0.3822868859760781;0.38197186826526897;0.38018060891304856;0.3813876625951158;0.3804367694761165;0.37950949042554316;0.38304377762985015;0.38227866830171087;0.38173299399329935;0.3809887545863243;0.3814298729606688;0.38210025119721364;0.38178015315802166;0.3817923154271689;0.3823468890433461;0.3819987636075845;0.3837776875801614;0.38355920584881076;0.3835518829451771;0.3860300063672745;0.3876813742765627;0.3887639292234102;0.3884747083336934;0.386581533948234;0.3854060692971338;0.38426664886004575;0.3842791550523312;0.3698156354699442;0.30632324089345847;0.37468486658342737;0.2945820860116871;0.3361231473795398;0.28558228567844446
738.305048805139;0.38633954753871;0.38667794502386815;0.3875478658822542;0.3863076992616771;0.38627804146875905;0.3867936882077283;0.38705025836615825;0.3869476751283581;0.3871615315936428;0.38731303873361667;0.38683814357164736;0.3868917624055158;0.3881146222808781;0.3869296052499791;0.38643556737598556;0.38803188202459127;0.38786835041477224;0.38737663561365476;0.3869934097445886;0.3868418209970665;0.3867487690824058;0.3875575784449379;0.38722778240750283;0.3878972309847466;0.38684064583223143;0.3865682423692871;0.3865108761046784;0.3865042429880901;0.3748330959406531;0.387191568236609;0.3871382404118883;0.38748671021064507;0.38796624366685045;0.38791923853281834;0.3888826600646155;0.38883011904048564;0.39135042640758105;0.39400651937755726;0.39385948258854814;0.39515232371891074;0.395752783491371;0.3959248744304504;0.39311709022419666;0.38052596651325454;0.14701795662503536;0.3783751124890703;0.3778857640902054;0.37668084862141576;0.37617698864950255;0.37443763041986583;0.37363973545736356;0.37238797469662377;0.37285678829260027;0.3713714711241928;0.37075453262334745;0.3748499207450827;0.37354899053627727;0.3727005889883882;0.3722269909324453;0.3725437717799638;0.37257472743158315;0.37339609422643144;0.3733791655180616;0.37285056684491297;0.3736039952290474;0.37394107538336785;0.3741577684550761;0.37493522636542037;0.37676382986082774;0.3780819220195652;0.37912006191463726;0.37837240676220685;0.3763367457364653;0.3754567678254528;0.3749236622129728;0.37466925356347147;0.36029684598851613;0.2986326211710793;0.36517754577864275;0.28692869024299084;0.327597528909228;0.2779402833190034
